3;	0.134745782434 ,0.315395541687 ,0.167659378551 ,0.382198798506 ,4.98822999237e-07;	270127.445285 ,632279.470211 ,336109.960462 ,766201.235889 ,1.0
4;	3.78401167201e-09 ,6.06889132322e-09 ,5.92500914329e-09 ,3.03002320201e-09 ,0.999999981192;	3.78401174318e-09 ,6.06889143736e-09 ,5.92500925473e-09 ,3.030023259e-09 ,1.0
