2;	0.249977411841 ,0.249977411841 ,0.249977411841 ,0.249977411841 ,9.0352634184e-05;	2766.68648456 ,2766.68648456 ,2766.68648456 ,2766.68648456 ,1.0
3;	0.0324654553908 ,0.967534219751 ,2.74710519957e-07 ,4.9390503054e-08 ,7.57697435247e-10;	42847519.1818 ,1276940074.95 ,362.559653996 ,65.1849943743 ,1.0
4;	6.91006329749e-11 ,1.15458737728e-10 ,2.8803485723e-11 ,4.46574354928e-10 ,0.99999999934;	6.91006330205e-11 ,1.15458737804e-10 ,2.8803485742e-11 ,4.46574355223e-10 ,1.0
