0;	2.16032182917e-20 ,2.16032182917e-20 ,2.16032182917e-20 ,2.16032182917e-20 ,1.0;	2.16032182917e-20 ,2.16032182917e-20 ,2.16032182917e-20 ,2.16032182917e-20 ,1.0
1;	0.247462433481 ,0.247462433481 ,0.247462433481 ,0.247462433481 ,0.0101502660768;	24.3798962124 ,24.3798962124 ,24.3798962124 ,24.3798962124 ,1.0
2;	0.248562486283 ,0.248562486283 ,0.248562486283 ,0.248562486283 ,0.00575005486784;	43.2278459939 ,43.2278459939 ,43.2278459939 ,43.2278459939 ,1.0
3;	5.39636656247e-78 ,2.66310477699e-77 ,4.55340274945e-73 ,3.6279670245e-79 ,1.0;	5.39636656247e-78 ,2.66310477699e-77 ,4.55340274945e-73 ,3.6279670245e-79 ,1.0
4;	5.67917634844e-05 ,9.2708072087e-05 ,0.984046231161 ,0.0158042690037 ,2.48708966759e-67;	2.28346264409e+62 ,3.72757256383e+62 ,3.9566174231e+66 ,6.35452320422e+64 ,1.0
