2;	0.2 ,0.2 ,0.2 ,0.2 ,0.2;	5975506.99009 ,5975506.99009 ,5975506.99009 ,5975506.99009 ,5975506.99009
3;	0.191681394768 ,0.166178302777 ,0.252634135498 ,0.180447911978 ,0.209058254979;	0.000188856765336 ,0.000163729488558 ,0.000248911302536 ,0.000177788819875 ,0.000205977559011
4;	0.203050746381 ,0.286219526212 ,0.12956438865 ,0.173382092102 ,0.207783246655;	0.00211811015867 ,0.00298567967311 ,0.00135154217698 ,0.00180862359365 ,0.00216747691593
