2;	0.2 ,0.2 ,0.2 ,0.2 ,0.2;	0.226845373241 ,0.226845373241 ,0.226845373241 ,0.226845373241 ,0.226845373241
3;	0.303236317693 ,0.146642287165 ,0.12281906744 ,0.134773387156 ,0.292528940546;	5294735235.62 ,2560485138.43 ,2144513720.94 ,2353245176.0 ,5107776340.02
4;	0.213377779896 ,0.191013786886 ,0.211869274209 ,0.191627626221 ,0.192111532789;	2.01810463516e-09 ,1.80658833774e-09 ,2.00383734678e-09 ,1.81239396571e-09 ,1.81697070322e-09
