2;	0.2 ,0.2 ,0.2 ,0.2 ,0.2;	2.3569300396e+13 ,2.3569300396e+13 ,2.3569300396e+13 ,2.3569300396e+13 ,2.3569300396e+13
3;	0.00913190198196 ,0.00111325794156 ,0.980635925258 ,0.00450649608451 ,0.00461241873381;	522.974584425 ,63.7551312415 ,56160.0054947 ,258.082371193 ,264.148451798
4;	0.25235202121 ,0.18213465385 ,0.0198797293395 ,0.544656858504 ,0.000976737096693;	2.93621019864e-14 ,2.11920485359e-14 ,2.31308089996e-15 ,6.33728636304e-14 ,1.13647016218e-16
