3;	0.330843039654 ,0.0641732643509 ,0.123600405827 ,0.382165553388 ,0.09921773678;	3.33451508159 ,0.646792261481 ,1.24574909526 ,3.85178664411 ,1.0
4;	2.5990881325e-15 ,4.17928424622e-15 ,2.23752491508e-15 ,2.50969820408e-15 ,1.0;	2.5990881325e-15 ,4.17928424622e-15 ,2.23752491508e-15 ,2.50969820408e-15 ,1.0
