1;	0.2 ,0.2 ,0.2 ,0.2 ,0.2;	9.90878611579 ,9.90878611579 ,9.90878611579 ,9.90878611579 ,9.90878611579
2;	0.2 ,0.2 ,0.2 ,0.2 ,0.2;	44254.8794749 ,44254.8794749 ,44254.8794749 ,44254.8794749 ,44254.8794749
3;	0.00566521293772 ,0.001898976688 ,0.000622210820637 ,0.000607292765571 ,0.991206306788;	2108525732.9 ,706776824.956 ,231579561.267 ,226027236.343 ,368915348364.0
4;	0.00089075230186 ,0.001878986422 ,0.000427695128345 ,0.000908596049229 ,0.995893970099;	3.8577360688e-11 ,8.13765361908e-11 ,1.85229375172e-11 ,3.93501509203e-11 ,4.31309139603e-08
