0;	0.2 ,0.2 ,0.2 ,0.2 ,0.2;	81.8645837662 ,81.8645837662 ,81.8645837662 ,81.8645837662 ,81.8645837662
1;	0.2 ,0.2 ,0.2 ,0.2 ,0.2;	1.0 ,1.0 ,1.0 ,1.0 ,1.0
2;	0.2 ,0.2 ,0.2 ,0.2 ,0.2;	6241.25652545 ,6241.25652545 ,6241.25652545 ,6241.25652545 ,6241.25652545
3;	0.133820825817 ,0.204235607642 ,0.152720142133 ,0.254761203954 ,0.254462220454;	742.216403419 ,1132.76104245 ,847.038522829 ,1412.99340648 ,1411.33514098
4;	0.196104256511 ,0.197888005042 ,0.195571800428 ,0.202465863142 ,0.207970074877;	0.000133077399897 ,0.000134287861214 ,0.000132716072344 ,0.000137394420265 ,0.000141129607859
