3;	0.0591724948706 ,0.279500982902 ,0.45524417042 ,0.0747037604193 ,0.131378591388;	7549218.75471 ,35658696.9452 ,58079988.6303 ,9530695.47664 ,16761262.6143
4;	0.246854016844 ,0.201065653385 ,0.157826951589 ,0.208993752272 ,0.185259625909;	0.000666790106454 ,0.000543108798224 ,0.000426314512508 ,0.000564523794699 ,0.00050041432285
