1;	0.246896496716 ,0.246896496716 ,0.246896496716 ,0.246896496716 ,0.0124140131353;	19.8885319377 ,19.8885319377 ,19.8885319377 ,19.8885319377 ,1.0
2;	0.249945639412 ,0.249945639412 ,0.249945639412 ,0.249945639412 ,0.000217442351764;	1149.48002256 ,1149.48002256 ,1149.48002256 ,1149.48002256 ,1.0
3;	0.245008575851 ,0.243769536229 ,0.275706692979 ,0.235513823356 ,1.37158557604e-06;	178631.636357 ,177728.273385 ,201013.117807 ,171709.17183 ,1.0
4;	1.83005008305e-09 ,4.77596448567e-10 ,9.60820689379e-10 ,2.58817159061e-09 ,0.999999994143;	1.83005009377e-09 ,4.77596451364e-10 ,9.60820695006e-10 ,2.58817160577e-09 ,1.0
