3;	0.179883659491 ,0.0372049027876 ,0.0718529441108 ,0.594894552698 ,0.116163940913;	2.03821724219e+25 ,4.21559548935e+24 ,8.14147933189e+24 ,6.74060299878e+25 ,1.31622487534e+25
4;	0.0020505864802 ,2.13268737471e-05 ,0.979581267351 ,2.9260938581e-05 ,0.0183175583565;	1.17148752455e-30 ,1.21839126384e-32 ,5.59628791596e-28 ,1.67165953912e-32 ,1.04647091464e-29
