1;	0.249736180929 ,0.249736180929 ,0.249736180929 ,0.249736180929 ,0.00105527628224;	236.65478428 ,236.65478428 ,236.65478428 ,236.65478428 ,1.0
2;	0.249999749034 ,0.249999749034 ,0.249999749034 ,0.249999749034 ,1.00386414651e-06;	249037.431912 ,249037.431912 ,249037.431912 ,249037.431912 ,1.0
3;	0.0321161617772 ,0.029229739401 ,0.0111716048356 ,0.0258711376228 ,0.901611356363;	0.0356208487731 ,0.0324194445808 ,0.0123907099847 ,0.0286943342496 ,1.0
4;	0.0950676332141 ,0.0629461120481 ,0.0675111402977 ,0.0378761138956 ,0.736599000544;	0.129062940818 ,0.0854550603539 ,0.0916525005435 ,0.0514202624055 ,1.0
