0;	0.249980070835 ,0.249980070835 ,0.249980070835 ,0.249980070835 ,7.97166607947e-05;	3135.85727679 ,3135.85727679 ,3135.85727679 ,3135.85727679 ,1.0
1;	0.248657578712 ,0.248657578712 ,0.248657578712 ,0.248657578712 ,0.00536968515315;	46.3076645315 ,46.3076645315 ,46.3076645315 ,46.3076645315 ,1.0
2;	0.249999831496 ,0.249999831496 ,0.249999831496 ,0.249999831496 ,6.74017879768e-07;	370909.791861 ,370909.791861 ,370909.791861 ,370909.791861 ,1.0
3;	4.36964861428e-12 ,3.46102773291e-11 ,4.86620566723e-12 ,2.74825694442e-11 ,0.999999999929;	4.36964861459e-12 ,3.46102773316e-11 ,4.86620566757e-12 ,2.74825694462e-11 ,1.0
4;	0.182303726578 ,0.310849815611 ,0.182680864249 ,0.324165150476 ,4.43085432275e-07;	411441.481257 ,701557.291142 ,412292.643681 ,731608.68506 ,1.0
