0;	0.2 ,0.2 ,0.2 ,0.2 ,0.2;	8263.68012953 ,8263.68012953 ,8263.68012953 ,8263.68012953 ,8263.68012953
1;	0.2 ,0.2 ,0.2 ,0.2 ,0.2;	1.0 ,1.0 ,1.0 ,1.0 ,1.0
2;	0.2 ,0.2 ,0.2 ,0.2 ,0.2;	440.305528289 ,440.305528289 ,440.305528289 ,440.305528289 ,440.305528289
3;	0.214108961181 ,0.0173433605836 ,0.000235522692867 ,0.000175314661618 ,0.768136840881;	7632617926.23 ,618261114.16 ,8395980.80199 ,6249667.56 ,27382763379.7
4;	0.218356388195 ,0.398407395723 ,0.138345554907 ,0.044594147756 ,0.20029651342;	9.4716919596e-10 ,1.7281803193e-09 ,6.00104485557e-10 ,1.93436992725e-10 ,8.68830489173e-10
